7051,1.1021264791488647
7052,1.1888436079025269
7053,1.2689495086669922
7054,1.2171392440795898
7055,1.2664631605148315
7056,1.2845227718353271
7057,1.277107834815979
7058,1.1539175510406494
7059,1.294252872467041
7060,1.1945137977600098
7061,1.0920604467391968
7062,1.2877050638198853
7063,1.102339506149292
7064,1.259351372718811
7065,1.1206867694854736
7066,1.1681345701217651
7067,1.0204840898513794
7068,1.363710880279541
7069,1.3564878702163696
7070,1.0700024366378784
7071,1.3673224449157715
7072,1.2081197500228882
7073,1.134413719177246
7074,1.2453250885009766
7075,1.1719131469726562
7076,1.2375102043151855
7077,1.19385826587677
7078,1.2321158647537231
7079,1.199541449546814
7080,1.4025516510009766
7081,1.1635247468948364
7082,1.2452785968780518
7083,1.066367506980896
7084,1.247403860092163
7085,1.232213020324707
7086,1.171094536781311
7087,1.2161450386047363
7088,1.258225440979004
7089,1.2869889736175537
7090,1.2346514463424683
7091,1.2084219455718994
7092,1.088039517402649
7093,1.3217490911483765
7094,1.2789678573608398
7095,1.1328974962234497
7096,1.2958035469055176
7097,1.2456423044204712
7098,1.146700382232666
7099,1.3250126838684082
7100,1.3486220836639404
7101,1.1350395679473877
7102,1.2371084690093994
7103,1.227266788482666
7104,1.1773813962936401
7105,1.1998729705810547
7106,1.140799641609192
7107,1.2231550216674805
7108,1.1729562282562256
7109,1.1324528455734253
7110,1.29020094871521
7111,0.982066810131073
7112,1.2290127277374268
7113,1.352333426475525
7114,1.2413291931152344
7115,1.2878541946411133
7116,1.180532455444336
7117,1.2027552127838135
7118,1.1912950277328491
7119,1.1440775394439697
7120,1.1805386543273926
7121,1.2265479564666748
7122,1.2608851194381714
7123,1.253867506980896
7124,1.2252411842346191
7125,1.286099910736084
7126,1.2585575580596924
7127,1.0957159996032715
7128,1.03715181350708
7129,1.3074601888656616
7130,1.0450254678726196
7131,1.2171564102172852
7132,1.2945516109466553
7133,1.1727972030639648
7134,1.162846565246582
7135,1.1991252899169922
7136,1.2407128810882568
7137,1.2231367826461792
7138,1.1944153308868408
7139,1.2365186214447021
7140,1.1826236248016357
7141,1.2618963718414307
7142,1.2001559734344482
7143,1.233555793762207
7144,1.1701626777648926
7145,1.1062695980072021
7146,1.0969581604003906
7147,1.1118308305740356
7148,1.3063081502914429
7149,1.098639965057373
7150,1.4803359508514404
7151,1.3120691776275635
7152,1.2096872329711914
7153,1.1839842796325684
7154,1.3812859058380127
7155,1.2581145763397217
7156,1.0831000804901123
7157,1.161987543106079
7158,1.1472190618515015
7159,1.2149658203125
7160,1.4324924945831299
7161,1.1669117212295532
7162,1.1462407112121582
7163,1.2907071113586426
7164,1.0960009098052979
7165,1.1501301527023315
7166,1.1944472789764404
7167,1.3417649269104004
7168,1.3522281646728516
7169,1.2813183069229126
7170,1.136948823928833
7171,1.219270944595337
7172,1.1107763051986694
7173,1.13124680519104
7174,1.2244205474853516
7175,1.155426263809204
7176,1.1973240375518799
7177,1.1512932777404785
7178,1.273639440536499
7179,1.0120863914489746
7180,1.2043882608413696
7181,1.1585744619369507
7182,1.2969982624053955
7183,1.3609529733657837
7184,1.0341706275939941
7185,1.2224905490875244
7186,1.2227277755737305
7187,1.048975944519043
7188,1.1614198684692383
7189,1.1681911945343018
7190,1.2512342929840088
7191,1.2073081731796265
7192,1.233378529548645
7193,1.1188042163848877
7194,1.220415472984314
7195,1.2336153984069824
7196,1.1319048404693604
7197,1.1649787425994873
7198,1.2177659273147583
7199,1.3584860563278198
7200,1.1710660457611084
7201,1.1022679805755615
7202,0.9871624708175659
7203,1.3334519863128662
7204,1.1696722507476807
7205,1.1849886178970337
7206,1.143127679824829
7207,1.1083427667617798
7208,1.163129448890686
7209,0.8754215836524963
7210,1.1444393396377563
7211,1.1867907047271729
7212,1.132441759109497
7213,1.1345469951629639
7214,1.3929680585861206
7215,1.2569513320922852
7216,1.2865095138549805
7217,1.255357027053833
7218,1.2245278358459473
7219,1.1838383674621582
7220,1.2763323783874512
7221,1.263282299041748
7222,1.216577172279358
7223,1.1012680530548096
7224,1.3099087476730347
7225,1.1575238704681396
7226,1.3235008716583252
7227,1.232834815979004
7228,1.235526442527771
7229,1.3447422981262207
7230,1.1367491483688354
7231,1.1732016801834106
7232,1.0416134595870972
7233,1.285618782043457
7234,1.2166011333465576
7235,1.2038452625274658
7236,1.2904584407806396
7237,1.1359243392944336
7238,1.1203444004058838
7239,1.1492756605148315
7240,1.2763683795928955
7241,1.1844758987426758
7242,1.2680273056030273
7243,1.3928534984588623
7244,1.0667928457260132
7245,1.0945665836334229
7246,1.200024127960205
7247,1.1817817687988281
7248,1.2857673168182373
7249,1.2580771446228027
7250,1.0531491041183472
7251,1.0781848430633545
7252,1.4158426523208618
7253,1.1375300884246826
7254,1.1668968200683594
7255,1.2930302619934082
7256,1.106087565422058
7257,1.333463430404663
7258,1.005556344985962
7259,1.356813669204712
7260,1.1820228099822998
7261,1.1540305614471436
7262,1.1448585987091064
7263,1.1170551776885986
7264,1.2093596458435059
7265,1.1874830722808838
7266,1.242558240890503
7267,1.1400470733642578
7268,1.0410966873168945
7269,0.9456399083137512
7270,1.1628406047821045
7271,1.0459730625152588
7272,1.135887622833252
7273,1.5258700847625732
7274,1.1306021213531494
7275,1.0453705787658691
7276,1.4744281768798828
7277,1.0420653820037842
7278,1.4082834720611572
7279,1.260465383529663
7280,1.1965028047561646
7281,1.131252646446228
7282,1.1170272827148438
7283,1.159048080444336
7284,1.3107051849365234
7285,1.4545767307281494
7286,1.212805986404419
7287,1.152419090270996
7288,1.1711399555206299
7289,1.1278038024902344
7290,1.2477068901062012
7291,1.2398369312286377
7292,1.1086558103561401
7293,1.199790358543396
7294,1.250652551651001
7295,1.2463237047195435
7296,1.2404732704162598
7297,1.2037389278411865
7298,1.1613621711730957
7299,1.2678216695785522
7300,1.2950299978256226
7301,1.2345678806304932
7302,1.173568844795227
7303,1.204355001449585
7304,1.2356648445129395
7305,1.2827686071395874
7306,1.1851723194122314
7307,1.3447163105010986
7308,1.1813451051712036
7309,1.1690359115600586
7310,1.2360260486602783
7311,1.3268892765045166
7312,1.2856085300445557
7313,1.2159322500228882
7314,1.1636157035827637
7315,1.3990780115127563
7316,1.1235666275024414
7317,1.281702995300293
7318,1.2843854427337646
7319,1.24699068069458
7320,1.159367561340332
7321,1.3217034339904785
7322,1.145275592803955
7323,1.0645041465759277
7324,1.279373049736023
7325,1.30796480178833
7326,1.094138741493225
7327,1.1474287509918213
7328,1.1283066272735596
7329,1.1983686685562134
7330,1.254942774772644
7331,1.1235709190368652
7332,1.1895078420639038
7333,1.1506929397583008
7334,1.1780744791030884
7335,1.1244592666625977
7336,1.2830634117126465
7337,1.3998146057128906
7338,1.231555461883545
7339,1.1580239534378052
7340,1.2388124465942383
7341,1.203319787979126
7342,1.2197132110595703
7343,1.1708662509918213
7344,1.1596224308013916
7345,1.1667218208312988
7346,1.05179762840271
7347,1.1689362525939941
7348,1.1109459400177002
7349,1.3348121643066406
7350,1.3158965110778809
7351,1.0554766654968262
7352,1.1368049383163452
7353,1.2457482814788818
7354,1.3607540130615234
7355,1.3107107877731323
7356,1.14137864112854
7357,1.1404565572738647
7358,1.123483657836914
7359,1.2082698345184326
7360,1.2109163999557495
7361,1.111458420753479
7362,1.2031208276748657
7363,1.1067442893981934
7364,1.2070564031600952
7365,1.199856162071228
7366,1.1389119625091553
7367,1.2951579093933105
7368,1.1821955442428589
7369,1.2749502658843994
7370,1.2863636016845703
7371,1.2000808715820312
7372,1.1061091423034668
7373,1.179418921470642
7374,1.0920262336730957
7375,1.1327197551727295
7376,1.186265468597412
7377,1.228269100189209
7378,1.2588261365890503
7379,1.1374777555465698
7380,1.3917131423950195
7381,1.2152166366577148
7382,1.008598804473877
7383,1.1067525148391724
7384,1.2548792362213135
7385,1.3332107067108154
7386,1.1937332153320312
7387,1.1247440576553345
7388,1.1315053701400757
7389,1.1384215354919434
7390,1.135218858718872
7391,1.0856858491897583
7392,1.249781608581543
7393,1.321474313735962
7394,1.3361127376556396
7395,1.2123568058013916
7396,1.0040767192840576
7397,1.2390360832214355
7398,1.2946043014526367
7399,1.2473514080047607
7400,1.3024570941925049
7401,1.2979254722595215
7402,1.2792463302612305
7403,1.236851692199707
7404,1.1682991981506348
7405,1.0923993587493896
7406,1.2673105001449585
7407,1.1011137962341309
7408,1.384650707244873
7409,1.3285033702850342
7410,1.1496710777282715
7411,1.213795781135559
7412,1.1255650520324707
7413,1.1576697826385498
7414,1.1444165706634521
7415,1.183892011642456
7416,1.2381926774978638
7417,1.1713159084320068
7418,1.1102632284164429
7419,1.0894150733947754
7420,1.2639638185501099
7421,1.298877477645874
7422,1.3996015787124634
7423,1.338865876197815
7424,1.1544647216796875
7425,1.048474907875061
7426,1.1499452590942383
7427,1.360011100769043
7428,1.132704496383667
7429,1.1144990921020508
7430,1.174438714981079
7431,1.1577003002166748
7432,1.0034244060516357
7433,1.1317613124847412
7434,1.2154326438903809
7435,1.159747838973999
7436,1.200385332107544
7437,1.078081488609314
7438,1.1849086284637451
7439,1.074509859085083
7440,1.1824538707733154
7441,1.2506023645401
7442,1.2992103099822998
7443,1.1975882053375244
7444,1.0886330604553223
7445,1.0846203565597534
7446,1.1465744972229004
7447,1.1803056001663208
7448,1.2473537921905518
7449,0.9931482076644897
7450,0.9816985130310059
7451,1.441615343093872
7452,1.1807539463043213
7453,1.3617180585861206
7454,1.2978366613388062
7455,1.2797610759735107
7456,1.3250380754470825
7457,1.270533800125122
7458,1.190964937210083
7459,1.1794445514678955
7460,1.2044789791107178
7461,1.2268750667572021
7462,1.1937593221664429
7463,1.169675350189209
7464,1.2150756120681763
7465,1.280944585800171
7466,1.1472781896591187
7467,1.116952657699585
7468,1.0844262838363647
7469,1.3125231266021729
7470,1.2573084831237793
7471,1.1083438396453857
7472,1.1547489166259766
7473,1.1778743267059326
7474,1.148747205734253
7475,1.212467908859253
7476,1.2575256824493408
7477,1.1164692640304565
7478,1.3626388311386108
7479,1.236208438873291
7480,1.2045084238052368
7481,1.2719142436981201
7482,1.2567403316497803
7483,1.1713807582855225
7484,1.1883294582366943
7485,1.2467193603515625
7486,1.2350003719329834
7487,1.2075583934783936
7488,1.2477068901062012
7489,1.1419328451156616
7490,1.2596423625946045
7491,1.1054141521453857
7492,1.2160892486572266
7493,1.2664096355438232
7494,1.2342414855957031
7495,1.1555213928222656
7496,1.1721019744873047
7497,1.3221361637115479
7498,1.2229562997817993
7499,1.126296043395996
7500,1.0986905097961426
7501,1.1745836734771729
7502,1.12203049659729
7503,1.227866768836975
7504,1.1572766304016113
7505,1.21445894241333
7506,1.2780009508132935
7507,1.2957419157028198
7508,1.181422472000122
7509,1.1960655450820923
7510,1.1428366899490356
7511,1.207444190979004
7512,1.2761518955230713
7513,1.3599777221679688
7514,1.1642820835113525
7515,1.1397945880889893
7516,1.136648416519165
7517,1.0686049461364746
7518,1.2587604522705078
7519,1.2267874479293823
7520,1.1763787269592285
7521,1.0399324893951416
7522,1.1735156774520874
7523,1.551771879196167
7524,1.2849311828613281
7525,1.2342798709869385
7526,1.23378324508667
7527,1.1698956489562988
7528,1.1737849712371826
7529,1.2550790309906006
7530,1.215599536895752
7531,1.267805814743042
7532,1.2804193496704102
7533,1.250826358795166
7534,1.2247447967529297
7535,1.1951987743377686
7536,1.2495450973510742
7537,1.1875755786895752
7538,1.414505958557129
7539,1.0788456201553345
7540,1.2034664154052734
7541,1.0422205924987793
7542,1.186644196510315
7543,1.142694115638733
7544,1.2543264627456665
7545,1.30043363571167
7546,1.1119264364242554
7547,1.153245449066162
7548,1.1988720893859863
7549,1.3994977474212646
7550,1.2341392040252686
7551,1.0537261962890625
7552,1.2243845462799072
7553,1.1191781759262085
7554,1.1668211221694946
7555,1.1804888248443604
7556,1.21753990650177
7557,1.368316888809204
7558,1.2653790712356567
7559,1.2673110961914062
7560,1.1573045253753662
7561,1.1592960357666016
7562,1.171464443206787
7563,1.2337892055511475
7564,1.11904776096344
7565,0.9963302612304688
7566,1.2054402828216553
7567,1.3530129194259644
7568,1.159028172492981
7569,1.4076112508773804
7570,1.14015531539917
7571,1.1871018409729004
7572,1.35389244556427
7573,1.4866561889648438
7574,1.2828271389007568
7575,1.141676902770996
7576,1.371124505996704
7577,1.22412109375
7578,1.2435381412506104
7579,1.3092265129089355
7580,1.2235593795776367
7581,1.2162671089172363
7582,1.1953599452972412
7583,1.1861789226531982
7584,1.3126420974731445
7585,1.1660544872283936
7586,1.2623329162597656
7587,1.1494019031524658
7588,1.2517075538635254
7589,1.230363368988037
7590,1.1957404613494873
7591,1.3574864864349365
7592,1.2943925857543945
7593,1.2621808052062988
7594,1.3023908138275146
7595,1.1353546380996704
7596,1.1335864067077637
7597,1.1060600280761719
7598,1.2573883533477783
7599,1.160367488861084
7600,0.9440178871154785
7601,1.3469781875610352
7602,1.181154727935791
7603,1.2006189823150635
7604,1.3862589597702026
7605,1.1706417798995972
7606,1.1227390766143799
7607,1.146810531616211
7608,1.1056568622589111
7609,1.1553540229797363
7610,1.1954835653305054
7611,1.2160530090332031
7612,1.1021955013275146
7613,1.1284751892089844
7614,1.1381064653396606
7615,1.2202813625335693
7616,1.5460264682769775
7617,1.1500835418701172
7618,1.0924186706542969
7619,1.1737890243530273
7620,1.0597434043884277
7621,1.0772924423217773
7622,1.2100250720977783
7623,1.225553035736084
7624,1.283215880393982
7625,1.298408031463623
7626,1.123108148574829
7627,1.1826717853546143
7628,1.306828260421753
7629,1.1595536470413208
7630,1.298615574836731
7631,1.0552361011505127
7632,1.2286322116851807
7633,1.171707034111023
7634,1.1890709400177002
7635,1.1935350894927979
7636,1.1641584634780884
7637,1.196218490600586
7638,1.1261959075927734
7639,1.0854765176773071
7640,1.191162347793579
7641,1.098833680152893
7642,1.4681291580200195
7643,1.202458381652832
7644,1.1755449771881104
7645,1.2954893112182617
7646,1.1914987564086914
7647,1.0356323719024658
7648,1.2711594104766846
7649,1.171182632446289
7650,1.1468355655670166
7651,1.2857252359390259
7652,1.2379080057144165
7653,1.1097630262374878
7654,1.1831598281860352
7655,1.028144121170044
7656,1.3141779899597168
7657,1.1304762363433838
7658,1.1101655960083008
7659,1.0872468948364258
7660,1.4074398279190063
7661,1.1838555335998535
7662,1.2394053936004639
7663,1.179997205734253
7664,1.196003794670105
7665,1.1342682838439941
7666,1.402805209159851
7667,1.1286354064941406
7668,1.1668694019317627
7669,1.2319986820220947
7670,1.0755008459091187
7671,1.250360369682312
7672,1.2597723007202148
7673,1.2223026752471924
7674,1.2446808815002441
7675,1.2253055572509766
7676,1.212978720664978
7677,1.216597080230713
7678,1.184969425201416
7679,1.11788809299469
7680,1.2554445266723633
7681,1.1732853651046753
